2022-12-26 09:39:31,982 | INFO  | restartedMain | Starting AdminServiceApplication using Java 1.8.0_172 on DUNGTV_T with PID 8248 (D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service\target\classes started by DELL in D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service)
2022-12-26 10:25:00,876 | INFO  | MaintenanceTimer-82-thread-1 | Opened connection [connectionId{localValue:752, serverValue:816536}] to 172.16.10.74:27017
2022-12-26 10:25:00,895 | INFO  | MaintenanceTimer-83-thread-1 | Opened connection [connectionId{localValue:751, serverValue:192188}] to 172.16.10.74:27018
2022-12-26 10:25:00,917 | INFO  | MaintenanceTimer-84-thread-1 | Opened connection [connectionId{localValue:753, serverValue:188039}] to 172.16.10.74:27019
2022-12-26 10:25:01,213 | INFO  | restartedMain | Will secure any request with [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@71179ae4, org.springframework.security.web.context.SecurityContextPersistenceFilter@7bdc14f5, org.springframework.security.web.header.HeaderWriterFilter@6ccd5761, org.springframework.web.filter.CorsFilter@54ac0bef, org.springframework.security.web.authentication.logout.LogoutFilter@2f3d881a, com.epay.ewallet.service.admin.authen.JwtRequestFilter@3b099fb9, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@39cc8be7, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@3fbcb5e0, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@506b5b9a, org.springframework.security.web.session.SessionManagementFilter@2ce4e1de, org.springframework.security.web.access.ExceptionTranslationFilter@7a070abb, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@17f634ac]
2022-12-26 10:25:01,878 | INFO  | restartedMain | Starting ProtocolHandler ["http-nio-9207"]
2022-12-26 10:25:01,891 | INFO  | restartedMain | Tomcat started on port(s): 9207 (http) with context path ''
2022-12-26 10:25:01,900 | INFO  | restartedMain | Started AdminServiceApplication in 5.121 seconds (JVM running for 2482.653)
2022-12-26 10:25:01,907 | INFO  | restartedMain | Condition evaluation unchanged
2022-12-26 10:25:05,422 | INFO  | Thread-368 | Closing JPA EntityManagerFactory for persistence unit 'default'
2022-12-26 10:25:05,427 | INFO  | Thread-368 | authen - Shutdown initiated...
2022-12-26 10:25:05,448 | INFO  | Thread-368 | authen - Shutdown completed.
2022-12-26 10:25:05,881 | INFO  | restartedMain | Starting AdminServiceApplication using Java 1.8.0_172 on DUNGTV_T with PID 2220 (D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service\target\classes started by DELL in D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service)
2022-12-26 10:25:05,882 | INFO  | restartedMain | No active profile set, falling back to 1 default profile: "default"
2022-12-26 10:25:06,685 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2022-12-26 10:25:06,686 | INFO  | restartedMain | Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2022-12-26 10:25:06,734 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.GroupsettingRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 10:25:06,742 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserGroupRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 10:25:06,750 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 10:25:06,751 | INFO  | restartedMain | Finished Spring Data repository scanning in 64 ms. Found 0 JPA repository interfaces.
2022-12-26 10:25:06,762 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2022-12-26 10:25:06,762 | INFO  | restartedMain | Bootstrapping Spring Data MongoDB repositories in DEFAULT mode.
2022-12-26 10:25:06,797 | INFO  | restartedMain | Finished Spring Data repository scanning in 33 ms. Found 3 MongoDB repository interfaces.
2022-12-26 10:25:06,909 | INFO  | restartedMain | Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@3566d6' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-12-26 10:25:06,911 | INFO  | restartedMain | Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-12-26 10:25:07,255 | INFO  | restartedMain | Tomcat initialized with port(s): 9207 (http)
2022-12-26 10:25:07,256 | INFO  | restartedMain | Initializing ProtocolHandler ["http-nio-9207"]
2022-12-26 10:25:07,257 | INFO  | restartedMain | Starting service [Tomcat]
2022-12-26 10:25:07,257 | INFO  | restartedMain | Starting Servlet engine: [Apache Tomcat/9.0.62]
2022-12-26 10:25:07,306 | INFO  | restartedMain | Initializing Spring embedded WebApplicationContext
2022-12-26 10:25:07,306 | INFO  | restartedMain | Root WebApplicationContext: initialization completed in 1417 ms
2022-12-26 10:25:07,417 | INFO  | restartedMain | authen - Starting...
2022-12-26 10:25:07,417 | WARN  | restartedMain | Registered driver with driverClassName=oracle.jdbc.driver.OracleDriver was not found, trying direct instantiation.
2022-12-26 10:25:09,651 | INFO  | restartedMain | authen - Driver does not support get/set network timeout for connections. (oracle.jdbc.driver.T4CConnection.getNetworkTimeout()I)
2022-12-26 10:25:09,664 | INFO  | restartedMain | authen - Start completed.
2022-12-26 10:25:09,692 | INFO  | restartedMain | HHH000204: Processing PersistenceUnitInfo [name: default]
2022-12-26 10:25:09,701 | INFO  | restartedMain | HHH000400: Using dialect: org.hibernate.dialect.Oracle10gDialect
2022-12-26 10:25:09,721 | INFO  | restartedMain | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2022-12-26 10:25:09,722 | INFO  | restartedMain | Initialized JPA EntityManagerFactory for persistence unit 'default'
2022-12-26 10:25:09,759 | WARN  | restartedMain | spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2022-12-26 10:25:09,811 | INFO  | restartedMain | Cluster created with settings {hosts=[172.16.10.74:27017, 172.16.10.74:27018, 172.16.10.74:27019], mode=MULTIPLE, requiredClusterType=REPLICA_SET, serverSelectionTimeout='30000 ms', requiredReplicaSetName='ewalletRepl'}
2022-12-26 10:25:09,812 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27017 to client view of cluster
2022-12-26 10:25:09,814 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27018 to client view of cluster
2022-12-26 10:25:09,817 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27019 to client view of cluster
2022-12-26 10:25:09,825 | INFO  | cluster-rtt-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27017 | Opened connection [connectionId{localValue:755, serverValue:816542}] to 172.16.10.74:27017
2022-12-26 10:25:09,831 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27017 | Opened connection [connectionId{localValue:754, serverValue:816541}] to 172.16.10.74:27017
2022-12-26 10:25:09,836 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27017 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27017, type=REPLICA_SET_SECONDARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=12966800, setName='ewalletRepl', canonicalAddress=172.16.10.74:27017, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=null, setVersion=1, topologyVersion=TopologyVersion{processId=63774dc0f7d8fa57944e3ea2, counter=8}, lastWriteDate=Mon Dec 26 10:23:55 ICT 2022, lastUpdateTimeNanos=821087675363300}
2022-12-26 10:25:09,839 | INFO  | cluster-rtt-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:757, serverValue:192194}] to 172.16.10.74:27018
2022-12-26 10:25:09,839 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:756, serverValue:192193}] to 172.16.10.74:27018
2022-12-26 10:25:09,841 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27018 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27018, type=REPLICA_SET_PRIMARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=14514300, setName='ewalletRepl', canonicalAddress=172.16.10.74:27018, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=7fffffff0000000000000002, setVersion=1, topologyVersion=TopologyVersion{processId=63774ddaac3663ff75855deb, counter=7}, lastWriteDate=Mon Dec 26 10:23:55 ICT 2022, lastUpdateTimeNanos=821087682950900}
2022-12-26 10:25:09,842 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27018 | Setting max election id to 7fffffff0000000000000002 from replica set primary 172.16.10.74:27018
2022-12-26 10:25:09,842 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27018 | Setting max set version to 1 from replica set primary 172.16.10.74:27018
2022-12-26 10:25:09,843 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27018 | Discovered replica set primary 172.16.10.74:27018
2022-12-26 10:25:09,848 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27019 | Opened connection [connectionId{localValue:759, serverValue:188044}] to 172.16.10.74:27019
2022-12-26 10:25:09,848 | INFO  | cluster-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27019 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27019, type=REPLICA_SET_SECONDARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=5699400, setName='ewalletRepl', canonicalAddress=172.16.10.74:27019, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=null, setVersion=1, topologyVersion=TopologyVersion{processId=63774ddeb16d836ee5c49fc7, counter=5}, lastWriteDate=Mon Dec 26 10:23:55 ICT 2022, lastUpdateTimeNanos=821087691984100}
2022-12-26 10:25:09,856 | INFO  | cluster-rtt-ClusterId{value='63a9141518d8090aa83bca5e', description='null'}-172.16.10.74:27019 | Opened connection [connectionId{localValue:758, serverValue:188045}] to 172.16.10.74:27019
2022-12-26 10:25:10,007 | INFO  | MaintenanceTimer-85-thread-1 | Opened connection [connectionId{localValue:760, serverValue:816543}] to 172.16.10.74:27017
2022-12-26 10:25:10,007 | INFO  | MaintenanceTimer-86-thread-1 | Opened connection [connectionId{localValue:761, serverValue:192195}] to 172.16.10.74:27018
2022-12-26 10:25:10,034 | INFO  | MaintenanceTimer-87-thread-1 | Opened connection [connectionId{localValue:762, serverValue:188046}] to 172.16.10.74:27019
2022-12-26 10:25:10,084 | INFO  | restartedMain | LiveReload server is running on port 35729
2022-12-26 10:25:10,180 | INFO  | MaintenanceTimer-85-thread-1 | Opened connection [connectionId{localValue:764, serverValue:816544}] to 172.16.10.74:27017
2022-12-26 10:25:10,199 | INFO  | MaintenanceTimer-87-thread-1 | Opened connection [connectionId{localValue:765, serverValue:188047}] to 172.16.10.74:27019
2022-12-26 10:25:10,202 | INFO  | MaintenanceTimer-86-thread-1 | Opened connection [connectionId{localValue:763, serverValue:192196}] to 172.16.10.74:27018
2022-12-26 10:25:10,334 | INFO  | MaintenanceTimer-85-thread-1 | Opened connection [connectionId{localValue:766, serverValue:816545}] to 172.16.10.74:27017
2022-12-26 10:25:10,349 | INFO  | MaintenanceTimer-86-thread-1 | Opened connection [connectionId{localValue:768, serverValue:192197}] to 172.16.10.74:27018
2022-12-26 10:25:10,352 | INFO  | MaintenanceTimer-87-thread-1 | Opened connection [connectionId{localValue:767, serverValue:188048}] to 172.16.10.74:27019
2022-12-26 10:25:10,463 | INFO  | restartedMain | Will secure any request with [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@67d1f57e, org.springframework.security.web.context.SecurityContextPersistenceFilter@da4b00c, org.springframework.security.web.header.HeaderWriterFilter@1947ba70, org.springframework.web.filter.CorsFilter@491f9eac, org.springframework.security.web.authentication.logout.LogoutFilter@3ffbf6da, com.epay.ewallet.service.admin.authen.JwtRequestFilter@55351352, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@1bde15fa, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@3f6eb8cb, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@3867ef6d, org.springframework.security.web.session.SessionManagementFilter@14479ed0, org.springframework.security.web.access.ExceptionTranslationFilter@72ac881a, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@1c099426]
2022-12-26 10:25:10,655 | INFO  | restartedMain | Starting ProtocolHandler ["http-nio-9207"]
2022-12-26 10:25:10,664 | INFO  | restartedMain | Tomcat started on port(s): 9207 (http) with context path ''
2022-12-26 10:25:10,669 | INFO  | restartedMain | Started AdminServiceApplication in 4.859 seconds (JVM running for 2491.421)
2022-12-26 10:25:10,672 | INFO  | restartedMain | Condition evaluation unchanged
