2023-02-06 13:05:29,574 | INFO  | restartedMain | Starting AdminServiceApplication using Java 11.0.17 on LAPTOP-9DOSIF2G with PID 7708 (D:\code\admin-social-service\target\classes started by dat do in D:\code\admin-social-service)
2023-02-06 13:22:44,679 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:46, serverValue:107961}] to 172.16.10.74:27017
2023-02-06 13:22:44,697 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:47, serverValue:91317}] to 172.16.10.74:27019
2023-02-06 13:22:44,702 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:48, serverValue:91314}] to 172.16.10.74:27018
2023-02-06 13:23:44,464 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:50, serverValue:91328}] to 172.16.10.74:27019
2023-02-06 13:23:44,481 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:51, serverValue:107974}] to 172.16.10.74:27017
2023-02-06 13:23:44,482 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:49, serverValue:91325}] to 172.16.10.74:27018
2023-02-06 13:23:44,535 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:52, serverValue:91329}] to 172.16.10.74:27019
2023-02-06 13:23:44,548 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:53, serverValue:107975}] to 172.16.10.74:27017
2023-02-06 13:23:44,548 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:54, serverValue:91326}] to 172.16.10.74:27018
2023-02-06 13:23:44,620 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:55, serverValue:91330}] to 172.16.10.74:27019
2023-02-06 13:23:44,630 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:57, serverValue:91327}] to 172.16.10.74:27018
2023-02-06 13:23:44,642 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:56, serverValue:107976}] to 172.16.10.74:27017
2023-02-06 13:24:44,473 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:58, serverValue:91336}] to 172.16.10.74:27018
2023-02-06 13:24:44,473 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:60, serverValue:91339}] to 172.16.10.74:27019
2023-02-06 13:24:44,473 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:59, serverValue:107987}] to 172.16.10.74:27017
2023-02-06 13:24:44,570 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:61, serverValue:91340}] to 172.16.10.74:27019
2023-02-06 13:24:44,570 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:62, serverValue:91337}] to 172.16.10.74:27018
2023-02-06 13:24:44,570 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:63, serverValue:107988}] to 172.16.10.74:27017
2023-02-06 13:24:44,648 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:65, serverValue:91338}] to 172.16.10.74:27018
2023-02-06 13:24:44,648 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:66, serverValue:107989}] to 172.16.10.74:27017
2023-02-06 13:24:44,648 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:64, serverValue:91341}] to 172.16.10.74:27019
2023-02-06 13:25:44,480 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:69, serverValue:108003}] to 172.16.10.74:27017
2023-02-06 13:25:44,480 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:67, serverValue:91355}] to 172.16.10.74:27019
2023-02-06 13:25:44,480 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:68, serverValue:91352}] to 172.16.10.74:27018
2023-02-06 13:25:44,552 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:71, serverValue:108004}] to 172.16.10.74:27017
2023-02-06 13:25:44,566 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:72, serverValue:91353}] to 172.16.10.74:27018
2023-02-06 13:25:44,567 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:70, serverValue:91356}] to 172.16.10.74:27019
2023-02-06 13:25:44,640 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:73, serverValue:108005}] to 172.16.10.74:27017
2023-02-06 13:25:44,654 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:74, serverValue:91354}] to 172.16.10.74:27018
2023-02-06 13:25:44,654 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:75, serverValue:91357}] to 172.16.10.74:27019
2023-02-06 13:26:44,465 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:76, serverValue:91362}] to 172.16.10.74:27018
2023-02-06 13:26:44,465 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:77, serverValue:91365}] to 172.16.10.74:27019
2023-02-06 13:26:44,465 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:78, serverValue:108015}] to 172.16.10.74:27017
2023-02-06 13:26:44,534 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:79, serverValue:91363}] to 172.16.10.74:27018
2023-02-06 13:26:44,540 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:80, serverValue:91366}] to 172.16.10.74:27019
2023-02-06 13:26:44,540 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:81, serverValue:108016}] to 172.16.10.74:27017
2023-02-06 13:26:44,602 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:82, serverValue:91364}] to 172.16.10.74:27018
2023-02-06 13:26:44,637 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:83, serverValue:91367}] to 172.16.10.74:27019
2023-02-06 13:26:44,637 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:84, serverValue:108017}] to 172.16.10.74:27017
2023-02-06 13:27:44,504 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:85, serverValue:108027}] to 172.16.10.74:27017
2023-02-06 13:27:44,515 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:86, serverValue:91375}] to 172.16.10.74:27019
2023-02-06 13:27:44,523 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:87, serverValue:91372}] to 172.16.10.74:27018
2023-02-06 13:27:44,604 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:88, serverValue:108028}] to 172.16.10.74:27017
2023-02-06 13:27:44,616 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:89, serverValue:91376}] to 172.16.10.74:27019
2023-02-06 13:27:44,620 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:90, serverValue:91373}] to 172.16.10.74:27018
2023-02-06 13:27:44,689 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:91, serverValue:108029}] to 172.16.10.74:27017
2023-02-06 13:27:44,690 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:92, serverValue:91377}] to 172.16.10.74:27019
2023-02-06 13:27:44,696 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:93, serverValue:91374}] to 172.16.10.74:27018
2023-02-06 13:28:44,465 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:95, serverValue:91388}] to 172.16.10.74:27019
2023-02-06 13:28:44,469 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:94, serverValue:108042}] to 172.16.10.74:27017
2023-02-06 13:28:44,472 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:96, serverValue:91385}] to 172.16.10.74:27018
2023-02-06 13:28:44,561 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:97, serverValue:91389}] to 172.16.10.74:27019
2023-02-06 13:28:44,564 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:99, serverValue:91386}] to 172.16.10.74:27018
2023-02-06 13:28:44,565 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:98, serverValue:108043}] to 172.16.10.74:27017
2023-02-06 13:28:44,640 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:100, serverValue:91390}] to 172.16.10.74:27019
2023-02-06 13:28:44,657 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:101, serverValue:91387}] to 172.16.10.74:27018
2023-02-06 13:28:44,664 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:102, serverValue:108044}] to 172.16.10.74:27017
2023-02-06 13:29:44,484 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:103, serverValue:91395}] to 172.16.10.74:27018
2023-02-06 13:29:44,497 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:105, serverValue:108054}] to 172.16.10.74:27017
2023-02-06 13:29:44,500 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:104, serverValue:91398}] to 172.16.10.74:27019
2023-02-06 13:29:44,601 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:106, serverValue:91396}] to 172.16.10.74:27018
2023-02-06 13:29:44,610 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:107, serverValue:108055}] to 172.16.10.74:27017
2023-02-06 13:29:44,617 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:108, serverValue:91399}] to 172.16.10.74:27019
2023-02-06 13:29:44,784 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:109, serverValue:91397}] to 172.16.10.74:27018
2023-02-06 13:29:44,784 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:110, serverValue:108056}] to 172.16.10.74:27017
2023-02-06 13:29:44,804 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:111, serverValue:91400}] to 172.16.10.74:27019
2023-02-06 13:30:44,467 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:113, serverValue:91411}] to 172.16.10.74:27018
2023-02-06 13:30:44,475 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:112, serverValue:91414}] to 172.16.10.74:27019
2023-02-06 13:30:44,483 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:114, serverValue:108070}] to 172.16.10.74:27017
2023-02-06 13:30:44,535 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:115, serverValue:91412}] to 172.16.10.74:27018
2023-02-06 13:30:44,541 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:116, serverValue:91415}] to 172.16.10.74:27019
2023-02-06 13:30:44,551 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:117, serverValue:108071}] to 172.16.10.74:27017
2023-02-06 13:30:44,599 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:118, serverValue:91413}] to 172.16.10.74:27018
2023-02-06 13:30:44,620 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:119, serverValue:91416}] to 172.16.10.74:27019
2023-02-06 13:30:44,638 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:120, serverValue:108072}] to 172.16.10.74:27017
2023-02-06 13:31:44,459 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:122, serverValue:91421}] to 172.16.10.74:27018
2023-02-06 13:31:44,460 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:121, serverValue:108082}] to 172.16.10.74:27017
2023-02-06 13:31:44,460 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:123, serverValue:91424}] to 172.16.10.74:27019
2023-02-06 13:31:44,556 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:124, serverValue:91422}] to 172.16.10.74:27018
2023-02-06 13:31:44,556 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:125, serverValue:91425}] to 172.16.10.74:27019
2023-02-06 13:31:44,556 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:126, serverValue:108083}] to 172.16.10.74:27017
2023-02-06 13:31:44,651 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:128, serverValue:91426}] to 172.16.10.74:27019
2023-02-06 13:31:44,668 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:129, serverValue:108084}] to 172.16.10.74:27017
2023-02-06 13:31:44,697 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:127, serverValue:91423}] to 172.16.10.74:27018
2023-02-06 13:31:57,687 | INFO  | SpringApplicationShutdownHook | Opened connection [connectionId{localValue:130, serverValue:108089}] to 172.16.10.74:27017
2023-02-06 13:31:57,727 | INFO  | SpringApplicationShutdownHook | Closing JPA EntityManagerFactory for persistence unit 'default'
2023-02-06 13:31:57,899 | INFO  | SpringApplicationShutdownHook | authen - Shutdown initiated...
2023-02-06 13:31:58,083 | INFO  | SpringApplicationShutdownHook | authen - Shutdown completed.
2023-02-06 13:32:08,945 | INFO  | restartedMain | Starting AdminServiceApplication using Java 11.0.17 on LAPTOP-9DOSIF2G with PID 16056 (D:\code\admin-social-service\target\classes started by dat do in D:\code\admin-social-service)
2023-02-06 13:32:08,947 | INFO  | restartedMain | No active profile set, falling back to 1 default profile: "default"
2023-02-06 13:32:08,948 | INFO  | background-preinit | HV000001: Hibernate Validator 6.2.3.Final
2023-02-06 13:32:09,025 | INFO  | restartedMain | The Class-Path manifest attribute in C:\Users\tien dat\.m2\repository\com\oracle\database\security\oraclepki\21.3.0.0\oraclepki-21.3.0.0.jar referenced one or more files that do not exist: file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/21.3.0.0/osdt_core.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/21.3.0.0/osdt_cert.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/oracle.osdt/osdt_core.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/oracle.osdt/osdt_cert.jar
2023-02-06 13:32:09,026 | INFO  | restartedMain | Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-02-06 13:32:09,026 | INFO  | restartedMain | For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-02-06 13:32:10,500 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2023-02-06 13:32:10,501 | INFO  | restartedMain | Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2023-02-06 13:32:10,547 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.CommentRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 13:32:10,551 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.GroupsettingRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 13:32:10,556 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.PostsRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 13:32:10,560 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserGroupRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 13:32:10,563 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
